"Time","PWM","X","Xdot","Theta","Thetadot"
11.07,0.133375564595217,-0.275562744140625,0.0745849609375,0.0276116541819415,0.153398078788564
11.08,0.0760814794331566,-0.274759521484375,0.080322265625,0.0276116541819415,0
11.09,0.0774306247296856,-0.27389892578125,0.0860595703125036,0.0276116541819415,0
11.1,0.0787846699233658,-0.27298095703125,0.091796875,0.0276116541819415,0
11.11,0.0801436150141988,-0.272005615234375,0.0975341796874965,0.0276116541819415,0
11.12,0.0802269132657981,-0.2710302734375,0.0975341796875036,0.0276116541819415,0
11.13,0.0815907582537839,-0.26999755859375,0.103271484375,0.0276116541819415,0
11.14,-0.0301087092227137,-0.26896484375,0.103271484375,0.0260776733940559,-0.153398078788564
11.15,0.0786178194874716,-0.26793212890625,0.103271484374996,0.0260776733940559,0
11.16,0.0799865643726126,-0.266842041015625,0.109008789062504,0.0260776733940559,0
11.17,0.0787991156821261,-0.265809326171875,0.103271484375,0.0260776733940559,0
11.18,0.0814484073036545,-0.264661865234375,0.11474609375,0.0260776733940559,0
11.19,0.0815464052467098,-0.263514404296875,0.114746093749996,0.0260776733940559,0
11.2,0.0816444031897666,-0.262366943359375,0.11474609375,0.0260776733940559,0
11.21,0.0830229478692117,-0.261162109375,0.1204833984375,0.0260776733940559,0
11.22,0.0844063924458095,-0.25989990234375,0.126220703125,0.0260776733940559,0
11.23,0.0857947369195601,-0.258580322265625,0.1319580078125,0.0260776733940559,0
11.24,0.0859074345540746,-0.2572607421875,0.1319580078125,0.0260776733940559,0
11.25,0.0873006789249788,-0.2558837890625,0.137695312500004,0.0260776733940559,0
11.26,0.0886988231930343,-0.254449462890625,0.1434326171875,0.0260776733940559,0
11.27,0.0888213206218544,-0.25301513671875,0.1434326171875,0.0260776733940559,0
11.28,0.0297172458982042,-0.251466064453125,0.1549072265625,0.0245436926061703,-0.153398078788564
11.29,0.0872073269463759,-0.249974365234375,0.149169921874996,0.0245436926061703,0
11.3,0.0886152710087385,-0.24842529296875,0.1549072265625,0.0245436926061703,0
11.31,0.0887475682318642,-0.246876220703125,0.1549072265625,0.0245436926061703,0
11.32,0.0901604121913797,-0.245269775390625,0.160644531250004,0.0245436926061703,0
11.33,0.0285099436864084,-0.243663330078125,0.160644531249996,0.0230097118182846,-0.153398078788564
11.34,0.0885660181045132,-0.24199951171875,0.166381835937504,0.0230097118182846,0
11.35,0.0887081151219429,-0.240335693359375,0.166381835937496,0.0230097118182846,0
11.36,0.0888502121393757,-0.238671875,0.166381835937504,0.0230097118182846,0
11.37,0.0297657370043354,-0.236893310546875,0.177856445312496,0.021475731030399,-0.153398078788564
11.38,0.0872754176411197,-0.235172119140625,0.172119140625,0.021475731030399,0
11.39,0.0874224145557045,-0.233450927734375,0.172119140625004,0.021475731030399,0
11.4,0.088849958206676,-0.23167236328125,0.177856445312496,0.021475731030399,0
11.41,0.0284947361295547,-0.22983642578125,0.18359375,0.0199417502425133,-0.153398078788564
11.42,0.0872898633998799,-0.22800048828125,0.18359375,0.0199417502425133,0
11.43,0.0874466601087705,-0.22616455078125,0.183593750000004,0.0199417502425133,0
11.44,0.0876034568176594,-0.22432861328125,0.18359375,0.0199417502425133,0
11.45,0.0272531346376898,-0.222435302734375,0.1893310546875,0.0184077694546277,-0.153398078788564
11.46,0.087333708541557,-0.220484619140625,0.195068359375,0.0184077694546277,0
11.47,0.0862197583083634,-0.21859130859375,0.1893310546875,0.0184077694546277,0
11.48,0.0876620016507948,-0.216640625,0.195068359375,0.0184077694546277,0
11.49,0.0260409325287412,-0.21468994140625,0.195068359374996,0.0168737886667421,-0.153398078788564
11.5,0.086126406329762,-0.212681884765625,0.2008056640625,0.0168737886667421,0
11.51,0.0850173559937211,-0.210731201171875,0.195068359375,0.0168737886667421,0
11.52,0.0864644992333054,-0.20872314453125,0.2008056640625,0.0168737886667421,0
11.53,0.0261288767447952,-0.20665771484375,0.206542968750004,0.0153398078788564,-0.153398078788564
11.54,0.0836630568673412,-0.204649658203125,0.200805664062496,0.0153398078788564,0
11.55,0.085115100004079,-0.202584228515625,0.20654296875,0.0153398078788564,0
11.56,-0.0264961693236682,-0.200518798828125,0.20654296875,0.0138058270909708,-0.153398078788564
11.57,0.0823185575352684,-0.198453369140625,0.20654296875,0.0138058270909708,0
11.58,0.0824949538327693,-0.196387939453125,0.20654296875,0.0138058270909708,0
11.59,0.0826713501302702,-0.194322509765625,0.20654296875,0.0138058270909708,0
11.6,0.0841282931641601,-0.19219970703125,0.2122802734375,0.0138058270909708,0
11.61,-0.0261975295300453,-0.19001953125,0.218017578125,0.0122718463030851,-0.153398078788564
11.62,0.0826269971231969,-0.18783935546875,0.218017578125,0.0122718463030851,0
11.63,0.0815326464786144,-0.185716552734375,0.2122802734375,0.0122718463030851,0
11.64,0.0829944894096571,-0.183536376953125,0.218017578125,0.0122718463030851,0
11.65,-0.0286069801237837,-0.181356201171875,0.218017578125004,0.0107378655151995,-0.153398078788564
11.66,0.0802175465294569,-0.179176025390625,0.218017578124996,0.0107378655151995,0
11.67,0.080403742621265,-0.176995849609375,0.218017578125004,0.0107378655151995,0
11.68,0.0818704854494589,-0.17475830078125,0.223754882812496,0.0107378655151995,0
11.69,-0.0297260841868291,-0.172520751953125,0.2237548828125,0.00920388472731385,-0.153398078788564
11.7,0.0791033423635667,-0.170283203125,0.223754882812504,0.00920388472731385,0
11.71,0.0780138916161355,-0.16810302734375,0.218017578124996,0.00920388472731385,0
11.72,0.0794806344443318,-0.165865478515625,0.2237548828125,0.00920388472731385,0
11.73,-0.0308353884555681,-0.163570556640625,0.2294921875,0.00766990393942821,-0.153398078788564
11.74,0.0767183912555907,-0.1613330078125,0.2237548828125,0.00766990393942821,0
11.75,0.0769094872445501,-0.159095458984375,0.2237548828125,0.00766990393942821,0
11.76,0.0783811299698984,-0.156800537109375,0.2294921875,0.00766990393942821,0
11.77,-0.0344910865056262,-0.15456298828125,0.223754882812502,0.00613592315154257,-0.153398078788564
11.78,0.0756188867811573,-0.15226806640625,0.2294921875,0.00613592315154257,0
11.79,0.0745343359308801,-0.150030517578125,0.223754882812498,0.00613592315154257,0
11.8,0.0747254319198398,-0.14779296875,0.2237548828125,0.00613592315154257,0
11.81,0.0761970746451885,-0.145498046875,0.229492187500002,0.00613592315154257,0
11.82,0.0776736172676892,-0.143145751953125,0.2352294921875,0.00613592315154257,0
11.83,-0.035193699310683,-0.140850830078125,0.2294921875,0.00460194236365692,-0.153398078788564
11.84,0.0749211738732534,-0.13849853515625,0.235229492187498,0.00460194236365692,0
11.85,0.0738415229201298,-0.13620361328125,0.2294921875,0.00460194236365692,0
11.86,0.0740375188062419,-0.13390869140625,0.2294921875,0.00460194236365692,0
11.87,-0.0362736041965051,-0.131556396484375,0.2352294921875,0.00306796157577128,-0.153398078788564
11.88,0.0712850754118069,-0.129261474609375,0.229492187500002,0.00306796157577128,0
11.89,0.0714810712979186,-0.126966552734375,0.2294921875,0.00306796157577128,0
11.9,0.0716770671840303,-0.124671630859375,0.229492187499998,0.00306796157577128,0
11.91,0.0718730630701429,-0.122376708984375,0.2294921875,0.00306796157577128,0
11.92,0.0733496056926443,-0.1200244140625,0.235229492187502,0.00306796157577128,0
11.93,-0.0382371641493392,-0.117672119140625,0.2352294921875,0.00153398078788564,-0.153398078788564
11.94,0.069321515458972,-0.115377197265625,0.229492187499998,0.00153398078788564,0
11.95,0.0695175113450849,-0.113082275390625,0.229492187500002,0.00153398078788564,0
11.96,0.0709940539675856,-0.11072998046875,0.2352294921875,0.00153398078788564,0
11.97,0.0699144030144612,-0.10843505859375,0.229492187499998,0.00153398078788564,0
11.98,0.0713909456369627,-0.106082763671875,0.2352294921875,0.00153398078788564,0
11.99,-0.0401958242050205,-0.10373046875,0.2352294921875,0,-0.153398078788564
12,0.0686434021396801,-0.101378173828125,0.2352294921875,0,0
12.01,0.067563751186556,-0.099083251953125,0.2294921875,0,0
12.02,0.0677597470726681,-0.096788330078125,0.2294921875,0,0
12.03,0.0692362896951692,-0.09443603515625,0.2352294921875,0,0
12.04,0.0681566387420452,-0.09214111328125,0.2294921875,0,0
12.05,-0.0421544842607018,-0.089788818359375,0.2352294921875,-0.00153398078788564,-0.153398078788564
12.06,0.0666847420839988,-0.0874365234375,0.2352294921875,-0.00153398078788564,0
12.07,0.0656050911308751,-0.0851416015625,0.229492187500002,-0.00153398078788564,0
12.08,0.0645205402805975,-0.082904052734375,0.223754882812498,-0.00153398078788564,0
12.09,0.0672727297423351,-0.0805517578125,0.2352294921875,-0.00153398078788564,0
12.1,0.0661930787892113,-0.0782568359375,0.229492187500001,-0.00153398078788564,0
12.11,0.066389074675323,-0.0759619140625,0.229492187499999,-0.00153398078788564,0
12.12,-0.0439220483274238,-0.073609619140625,0.2352294921875,-0.00306796157577128,-0.153398078788564
12.13,0.063636631280888,-0.071314697265625,0.229492187500001,-0.00306796157577128,0
12.14,0.0625520804306108,-0.0690771484375,0.223754882812499,-0.00306796157577128,0
12.15,0.0640237231559594,-0.0667822265625,0.229492187500001,-0.00306796157577128,0
12.16,0.0629391723056822,-0.064544677734375,0.223754882812499,-0.00306796157577128,0
12.17,0.0644108150310307,-0.062249755859375,0.2294921875,-0.00306796157577128,0
12.18,0.0646068109171428,-0.059954833984375,0.2294921875,-0.00306796157577128,0
12.19,0.0648028068032549,-0.057659912109375,0.2294921875,-0.00306796157577128,0
12.2,0.0649988026893673,-0.055364990234375,0.229492187500001,-0.00306796157577128,0
12.21,-0.0465928670497691,-0.053070068359375,0.229492187499999,-0.00460194236365692,-0.153398078788564
12.22,0.0609609126613901,-0.05083251953125,0.223754882812501,-0.00460194236365692,0
12.23,0.061152008650349,-0.048594970703125,0.223754882812499,-0.00460194236365692,0
12.24,0.0613431046393085,-0.046357421875,0.2237548828125,-0.00460194236365692,0
12.25,0.0615342006282678,-0.044119873046875,0.2237548828125,-0.00460194236365692,0
12.26,0.0617252966172272,-0.04188232421875,0.2237548828125,-0.00460194236365692,0
12.27,0.0619163926061865,-0.039644775390625,0.2237548828125,-0.00460194236365692,0
12.28,0.0621074885951458,-0.0374072265625,0.2237548828125,-0.00460194236365692,0
12.29,0.0622985845841052,-0.035169677734375,0.2237548828125,-0.00460194236365692,0
12.3,-0.0492979850521837,-0.03293212890625,0.2237548828125,-0.00613592315154257,-0.153398078788564
12.31,0.0595314414982112,-0.030694580078125,0.2237548828125,-0.00613592315154257,0
12.32,0.0571614440143928,-0.02857177734375,0.2122802734375,-0.00613592315154257,0
12.33,0.0586232869454353,-0.0263916015625,0.218017578125,-0.00613592315154257,0
12.34,0.058809483037242,-0.02421142578125,0.218017578125,-0.00613592315154257,0
12.35,0.0589956791290483,-0.02203125,0.218017578125,-0.00613592315154257,0
12.36,0.0579013284844659,-0.019908447265625,0.2122802734375,-0.00613592315154257,0
12.37,0.0593631714155087,-0.017728271484375,0.218017578125,-0.00613592315154257,0
12.38,0.0595493675073152,-0.015548095703125,0.218017578125,-0.00613592315154257,0
12.39,0.0597355635991216,-0.013367919921875,0.218017578125,-0.00613592315154257,0
12.4,0.0586412129545393,-0.0112451171875,0.2122802734375,-0.00613592315154257,0
12.41,0.0601030558855819,-0.00906494140625,0.218017578125,-0.00613592315154257,0
12.42,-0.0514984136478597,-0.006884765625,0.218017578125,-0.00766990393942821,-0.153398078788564
12.43,0.0560455662689935,-0.004761962890625,0.2122802734375,-0.00766990393942821,0
12.44,0.0549463157272583,-0.002696533203125,0.20654296875,-0.00766990393942821,0
12.45,0.0551227120247592,-0.000631103515625,0.20654296875,-0.00766990393942821,0
12.46,0.0552991083222601,0.001434326171875,0.20654296875,-0.00766990393942821,0
12.47,0.055475504619761,0.003499755859375,0.20654296875,-0.00766990393942821,0
12.48,0.0556519009172619,0.005565185546875,0.20654296875,-0.00766990393942821,0
12.49,0.0558282972147628,0.007630615234375,0.20654296875,-0.00766990393942821,0
12.5,0.0560046935122637,0.009696044921875,0.20654296875,-0.00766990393942821,0
12.51,0.0549005430733757,0.0117041015625,0.2008056640625,-0.00766990393942821,0
12.52,0.0563525862101128,0.01376953125,0.20654296875,-0.00766990393942821,0
12.53,0.0565289825076137,0.0158349609375,0.20654296875,-0.00766990393942821,0
12.54,0.0554248320687255,0.017843017578125,0.2008056640625,-0.00766990393942821,0
12.55,0.0555963284690738,0.01985107421875,0.2008056640625,-0.00766990393942821,0
12.56,0.0570483716058108,0.02191650390625,0.20654296875,-0.00766990393942821,0
12.57,0.0559442211669226,0.023924560546875,0.2008056640625,-0.00766990393942821,0
12.58,0.0561157175672709,0.0259326171875,0.2008056640625,-0.00766990393942821,0
12.59,0.0575677607040079,0.027998046875,0.20654296875,-0.00766990393942821,0
12.6,0.0564636102651198,0.030006103515625,0.2008056640625,-0.00766990393942821,0
12.61,-0.05515255895978,0.03201416015625,0.2008056640625,-0.00920388472731385,-0.153398078788564
12.62,0.0523767212656146,0.03396484375,0.195068359375,-0.00920388472731385,0
12.63,0.0525433177688099,0.03591552734375,0.195068359375,-0.00920388472731385,0
12.64,0.0514293675356163,0.037808837890625,0.1893310546875,-0.00920388472731385,0
12.65,0.0515910641416589,0.0397021484375,0.1893310546875,-0.00920388472731385,0
12.66,0.0517527607477013,0.041595458984375,0.1893310546875,-0.00920388472731385,0
12.67,0.113702122978992,0.04348876953125,0.1893310546875,-0.00766990393942821,0.153398078788564
12.68,-0.0552816298652606,0.045439453125,0.195068359374999,-0.00920388472731385,-0.153398078788564
12.69,0.0522427504629818,0.047332763671875,0.189331054687501,-0.00920388472731385,0
12.7,0.0524044470690241,0.04922607421875,0.1893310546875,-0.00920388472731385,0
12.71,0.0512855969386774,0.05106201171875,0.183593749999999,-0.00920388472731385,0
12.72,0.0514423936475675,0.05289794921875,0.183593750000001,-0.00920388472731385,0
12.73,0.051599190356457,0.05473388671875,0.18359375,-0.00920388472731385,0
12.74,0.0517559870653465,0.05656982421875,0.183593749999999,-0.00920388472731385,0
12.75,0.113700449399485,0.05840576171875,0.183593750000001,-0.00766990393942821,0.153398078788564
12.76,-0.0552882033419206,0.060299072265625,0.1893310546875,-0.00920388472731385,-0.153398078788564
12.77,0.0522312770891686,0.062135009765625,0.18359375,-0.00920388472731385,0
12.78,0.0523880737980581,0.063970947265625,0.183593749999999,-0.00920388472731385,0
12.79,0.0512643237705592,0.06574951171875,0.177856445312501,-0.00920388472731385,0
12.8,0.0514162205822958,0.067528076171875,0.177856445312499,-0.00920388472731385,0
12.81,0.051568117394033,0.069306640625,0.177856445312501,-0.00920388472731385,0
12.82,0.0517200142057695,0.071085205078125,0.177856445312499,-0.00920388472731385,0
12.83,0.0518719110175068,0.07286376953125,0.177856445312501,-0.00920388472731385,0
12.84,0.0520238078292433,0.074642333984375,0.177856445312499,-0.00920388472731385,0
12.85,0.0508951579045915,0.076363525390625,0.172119140625,-0.00920388472731385,0
12.86,0.0523227015555647,0.07814208984375,0.177856445312501,-0.00920388472731385,0
12.87,0.0511940516309124,0.07986328125,0.172119140625,-0.00920388472731385,0
12.88,0.0513410485454961,0.08158447265625,0.172119140624998,-0.00920388472731385,0
12.89,0.051488045460081,0.0833056640625,0.172119140625002,-0.00920388472731385,0
12.9,0.0516350423746647,0.08502685546875,0.172119140625,-0.00920388472731385,0
12.91,0.0517820392892488,0.086748046875,0.172119140625,-0.00920388472731385,0
12.92,0.0506484894674439,0.088411865234375,0.1663818359375,-0.00920388472731385,0
12.93,0.0520711332212642,0.090133056640625,0.172119140625,-0.00920388472731385,0
12.94,0.0509375833994593,0.091796875,0.1663818359375,-0.00920388472731385,0
12.95,0.0510796804168906,0.093460693359375,0.1663818359375,-0.00920388472731385,0
12.96,0.0512217774343219,0.09512451171875,0.1663818359375,-0.00920388472731385,0
12.97,0.0513638744517532,0.096788330078125,0.1663818359375,-0.00920388472731385,0
12.98,0.0515059714691845,0.0984521484375,0.1663818359375,-0.00920388472731385,0
12.99,0.0516480684866158,0.100115966796875,0.1663818359375,-0.00920388472731385,0
13,0.0505096187676581,0.101722412109375,0.16064453125,-0.00920388472731385,0
13.01,0.0519273626243255,0.10338623046875,0.1663818359375,-0.00920388472731385,0
13.02,0.0507889129053675,0.10499267578125,0.160644531249998,-0.00920388472731385,0
13.03,0.0509261100256467,0.10659912109375,0.160644531250002,-0.00920388472731385,0
13.04,0.0510633071459248,0.10820556640625,0.16064453125,-0.00920388472731385,0
13.05,0.0512005042662033,0.10981201171875,0.16064453125,-0.00920388472731385,0
13.06,0.0500571546500928,0.111361083984375,0.1549072265625,-0.00920388472731385,0
13.07,0.0514699986096075,0.112967529296875,0.16064453125,-0.00920388472731385,0
13.08,0.0503266489934966,0.1145166015625,0.154907226562498,-0.00920388472731385,0
13.09,0.0517394929530121,0.116123046875,0.160644531250002,-0.00920388472731385,0
13.1,0.0505961433369008,0.117672119140625,0.154907226562498,-0.00920388472731385,0
13.11,0.0507284405600272,0.11922119140625,0.154907226562502,-0.00920388472731385,0
13.12,0.0508607377831521,0.120770263671875,0.154907226562498,-0.00920388472731385,0
13.13,0.0497124882698896,0.122261962890625,0.149169921875002,-0.00920388472731385,0
13.14,0.0511204323322511,0.12381103515625,0.1549072265625,-0.00920388472731385,0
13.15,0.0499721828189878,0.125302734375,0.149169921875,-0.00920388472731385,0
13.16,-0.0604075387438988,0.126851806640625,0.154907226562498,-0.0107378655151995,-0.153398078788564
13.17,0.0458019955678849,0.1282861328125,0.1434326171875,-0.0107378655151995,0
13.18,0.107712158621953,0.129720458984375,0.1434326171875,-0.00920388472731385,0.153398078788564
13.19,0.0491963254893375,0.13115478515625,0.1434326171875,-0.00920388472731385,0
13.2,0.0493188229181576,0.132589111328125,0.1434326171875,-0.00920388472731385,0
13.21,-0.0610657985418814,0.134080810546875,0.149169921875,-0.0107378655151995,-0.153398078788564
13.22,0.106926501497997,0.135457763671875,0.1376953125,-0.00920388472731385,0.153398078788564
13.23,0.0484057684682293,0.136834716796875,0.137695312500002,-0.00920388472731385,0
