Time,X,Xdot,Theta,Thetadot,pwm,force
2.8799999999999826,0.024038095,-0.06054864,5.2299557,3.805063,-0.20812810188395858,0.0
2.8899999999999824,0.023435107,-0.05995112,5.2667637,3.5572827,-0.20797295840356803,0.0
2.899999999999982,0.022840891,-0.05880672,5.3011165,3.3140178,-0.20784654837350072,0.0
2.909999999999982,0.02226055,-0.057187628,5.333059,3.0752115,-0.20774668229567766,0.0
2.9199999999999817,0.021698497,-0.055159856,5.362635,2.8407683,-0.20767075840493954,0.0
2.9299999999999815,0.021158513,-0.05278322,5.3898883,2.6105556,-0.20761604381059293,0.0
2.9399999999999813,0.020643814,-0.050111476,5.41486,2.3844059,-0.20757981809574855,0.0
2.949999999999981,0.020157106,-0.047192544,5.437589,2.1621192,-0.20755950245428367,0.0
2.959999999999981,0.019700645,-0.044068836,5.458114,1.9434657,-0.20755273684817366,0.0
2.9699999999999807,0.019276286,-0.040777687,5.4764695,1.7281884,-0.20755737345429157,0.0
2.9799999999999804,0.018885538,-0.03735178,5.492688,1.5160055,-0.20757159002551956,0.0
2.9899999999999802,0.018529603,-0.03381963,5.506799,1.306614,-0.20759374044724413,0.0
2.99999999999998,0.018209416,-0.030206086,5.518829,1.0996919,-0.20762252582000706,0.0
3.00999999999998,0.01792568,-0.026532816,5.5288,0.8949009,-0.2076568503764404,0.0
3.0199999999999796,0.017678894,-0.022818794,5.5367327,0.69188976,-0.20769584235719366,0.0
3.0299999999999794,0.017469382,-0.019080812,5.5426426,0.49029627,-0.20773873466414625,0.0
3.039999999999979,0.017297307,-0.015333948,5.546542,0.28974992,-0.20778502008589628,0.0
3.049999999999979,0.017162686,-0.011592037,5.54844,0.08987437,-0.20783426076560355,0.0
3.0599999999999787,0.017065406,-0.00786814,5.548341,-0.109710224,-0.20788617719144606,0.0
3.0699999999999785,0.017005222,-0.0041749976,5.5462456,-0.3093849,0.1985880586785697,0.0
3.0799999999999783,0.016981762,-0.00052548014,5.5421515,-0.50952965,0.19851517895997553,0.0
3.089999999999978,0.016994523,0.003066961,5.536052,-0.710521,0.19842534558819183,0.0
3.099999999999978,0.017042862,0.006587846,5.527937,-0.91272974,0.19831938560550158,0.0
3.1099999999999777,0.017125988,0.010021219,5.517792,-1.1165187,0.19819835400447414,0.0
3.1199999999999775,0.017242936,0.013349197,5.5056,-1.3222402,0.1980635111452517,0.0
3.1299999999999772,0.017392553,0.016551513,5.4913397,-1.5302339,0.19791644356507543,0.0
3.139999999999977,0.01757347,0.019605076,5.4749866,-1.7408233,0.1977589299341623,0.0
3.149999999999977,0.01778407,0.022483516,5.4565134,-1.9543144,0.19759314112993062,0.0
3.1599999999999766,0.018022455,0.025156757,5.4358897,-2.170992,0.19742152023589854,0.0
3.1699999999999764,0.018286407,0.027590603,5.413082,-2.3911176,0.19724694638252638,0.0
3.179999999999976,0.018573342,0.02974635,5.388055,-2.6149263,0.19707272251037145,0.0
3.189999999999976,0.018880263,0.031580463,5.36077,-2.8426247,0.19690258221607176,0.0
3.1999999999999758,0.019203717,0.033044316,5.3311887,-3.074387,0.19674066475630764,0.0
3.2099999999999755,0.019539736,0.034084015,5.2992687,-3.3103547,0.19659154562727263,0.0
3.2199999999999753,0.019883787,0.034640346,5.2649674,-3.5506322,0.19646024217220026,0.0
3.229999999999975,0.020230718,0.034648877,5.2282414,-3.7952864,0.196352062526341,0.0
3.239999999999975,0.020574708,0.034040228,5.189047,-4.044344,0.1962724891566976,0.0
3.2499999999999747,0.02090922,0.032740608,5.14734,-4.29779,0.19622698945643957,0.0
3.2599999999999745,0.02122696,0.030672563,5.1030765,-4.5555673,0.19622076931210158,0.0
3.2699999999999743,0.021519843,0.027756067,5.0562143,-4.817572,0.1962585055941144,0.0
3.279999999999974,0.021778982,0.023909956,5.0067115,-5.0836554,0.19634387929163824,0.0
3.289999999999974,0.021994676,0.019053759,4.9545283,-5.3536177,0.1964792188866417,0.0
3.2999999999999736,0.022156434,0.013109997,4.899627,-5.6272063,0.1966648509189137,0.0
3.3099999999999734,0.022253014,0.00600693,4.8419733,-5.9041085,0.19689864066906324,0.0
3.319999999999973,0.022272501,-0.002318095,4.781535,-6.183943,0.19717539371659004,0.0
3.329999999999973,0.022202414,-0.011914755,4.718286,-6.4662466,0.197486350539677,0.0
3.3399999999999728,0.022029858,-0.022815228,4.652204,-6.75046,0.19781929721354075,0.0
3.3499999999999726,0.02174173,-0.035029035,4.583273,-7.035903,-0.20974685607576873,0.0
3.3599999999999723,0.02132496,-0.04853729,4.5114846,-7.321746,-0.20935379532620257,0.0
3.369999999999972,0.020766845,-0.06328635,4.43684,-7.606976,-0.2087864423374193,0.0
3.379999999999972,0.020055411,-0.07918108,4.359351,-7.890355,-0.20801296338856265,0.0
3.3899999999999717,0.019179879,-0.09607804,4.279044,-8.170372,-0.20700333367583926,0.0
3.3999999999999715,0.018131167,-0.11377888,4.195961,-8.445193,-0.2057323991199051,0.0
3.4099999999999713,0.016902478,-0.13202494,4.1101646,-8.71262,-0.20418399597908682,0.0
3.419999999999971,0.01548992,-0.15049371,4.021742,-8.970046,-0.20235508586814532,0.0
3.429999999999971,0.013893144,-0.1687987,3.930807,-9.214447,-0.2002607625486545,0.0
3.4399999999999706,0.012115973,-0.18649405,3.8375077,-9.442393,-0.19793837845141682,0.0
3.4499999999999704,0.01016694,-0.20308545,3.7420268,-9.650115,-0.19545050578079237,0.0
3.45999999999997,0.008059695,-0.2180486,3.6445863,-9.833622,-0.1928855932995343,0.0
3.46999999999997,0.0058131623,-0.23085567,3.5454485,-9.98889,-0.19035528530412993,0.0
3.47999999999997,0.003451437,-0.24100843,3.4449153,-10.112101,-0.1879876351797507,0.0
3.4899999999999696,0.0010032898,-0.24807574,3.3433244,-10.199926,-0.1859164077269501,0.0
3.4999999999999694,-0.001498688,-0.25173062,3.2410433,-10.24981,-0.18426726930933748,0.0
3.509999999999969,-0.004019289,-0.2517814,3.13846,-10.26021,-0.18314136162795305,0.0
3.519999999999969,-0.0065221577,-0.24819158,3.035972,-10.230756,-0.1825985607600941,0.0
3.5299999999999687,-0.008971376,-0.24108434,2.933975,-10.162287,-0.18265954103361348,0.0
3.5399999999999685,-0.011333012,-0.23073113,2.83285,-10.056766,-0.18329853716417052,0.0
3.5499999999999683,-0.013576486,-0.21752626,2.7329535,-9.917085,-0.18444694026579575,0.0
3.559999999999968,-0.015675636,-0.20195206,2.6346102,-9.7468,-0.1860034480409047,0.0
3.569999999999968,-0.017609404,-0.18454048,2.5381064,-9.549845,-0.1878478655525578,0.0
3.5799999999999677,-0.01936214,-0.16583635,2.4436889,-9.33025,-0.18985556686757682,0.0
3.5899999999999674,-0.020923583,-0.14636628,2.351564,-9.0919285,-0.19191038274059266,0.0
3.5999999999999672,-0.022288539,-0.12661539,2.2619007,-8.838511,-0.19391376916586717,0.0
3.609999999999967,-0.023456391,-0.10701187,2.1748333,-8.57325,-0.19579018418736566,0.0
3.619999999999967,-0.024430485,-0.08791899,2.0904658,-8.298973,-0.1974885571130334,0.0
3.6299999999999666,-0.025217466,-0.0696329,2.0088758,-8.018087,-0.19898076769641276,0.0
3.6399999999999664,-0.025826609,-0.052384686,1.9301193,-7.732603,-0.20025826122958135,0.0
3.649999999999966,-0.026269194,-0.03634515,1.8542335,-7.444179,-0.20132768219478714,0.0
3.659999999999966,-0.026557935,-0.021631228,1.7812409,-7.154171,-0.20220624931203834,0.0
3.6699999999999657,-0.026706476,-0.008313044,1.7111517,-6.8636837,-0.20291770407662765,0.0
3.6799999999999655,-0.026728954,0.0035789264,1.6439658,-6.573616,-0.20348869650525936,0.0
3.6899999999999653,-0.026639646,0.014046998,1.5796754,-6.2847013,-0.20394619178211137,0.0
3.699999999999965,-0.026452666,0.02311994,1.518266,-5.99754,-0.20431626504788364,0.0
3.709999999999965,-0.026181733,0.030847259,1.4597172,-5.7126265,0.21881624535307373,0.0
3.7199999999999647,-0.025839988,0.03729415,1.4040046,-5.4303694,0.2185677059100995,0.0
3.7299999999999645,-0.025439862,0.042537093,1.3510998,-5.1511064,0.2183026662207187,0.0
3.7399999999999642,-0.024992978,0.046660084,1.3009716,-4.875114,0.21803690032622344,0.0
3.749999999999964,-0.024510097,0.049751453,1.2535859,-4.6026144,0.21778210519838598,0.0
3.759999999999964,-0.024001084,0.051901218,1.2089071,-4.333782,0.21754642812728361,0.0
3.7699999999999636,-0.02347491,0.053198926,1.1668977,-4.0687447,0.2173350506767474,0.0
3.7799999999999634,-0.022939652,0.053731948,1.1275192,-3.8075857,0.2171507374461253,0.0
3.789999999999963,-0.022402536,0.053584162,1.0907328,-3.550346,0.21699441799634384,0.0
3.799999999999963,-0.021869969,0.05283501,1.0564992,-3.2970245,0.21686564143280826,0.0
3.8099999999999627,-0.021347588,0.051558815,1.0247794,-3.0475795,0.21676302351626212,0.0
3.8199999999999625,-0.020840317,0.049824383,0.995535,-2.8019307,0.21668452250204584,0.0
3.8299999999999623,-0.020352416,0.04769484,0.9687286,-2.5599594,0.21662778373418445,0.0
3.839999999999962,-0.019887544,0.04522763,0.94432414,-2.321512,0.21659028235843517,0.0
3.849999999999962,-0.019448815,0.042474657,0.9222873,-2.0864012,0.21656953554170755,0.0
3.8599999999999617,-0.019038847,0.039482556,0.90258574,-1.8544091,0.21656316595874597,0.0
3.8699999999999615,-0.01865982,0.03629305,0.88518953,-1.6252896,0.2165689699400853,0.0
3.8799999999999613,-0.01831352,0.032943364,0.8700713,-1.3987714,0.2165850035712085,0.0
3.889999999999961,-0.018001376,0.029466704,0.8572064,-1.1745613,0.21660952626563465,0.0
3.899999999999961,-0.017724508,0.025892742,0.8465734,-0.95234627,0.216641067726069,0.0
3.9099999999999606,-0.017483756,0.022248149,0.83815396,-0.7317976,0.21667839435946054,0.0
3.9199999999999604,-0.017279701,0.018557103,0.8319331,-0.5125732,0.21672047889533025,0.0
3.92999999999996,-0.017112695,0.014841843,0.8278993,-0.29432088,0.21676647380123207,0.0
3.93999999999996,-0.016982876,0.0111231925,0.8260446,-0.07668133,0.21681574751956711,0.0
3.9499999999999598,-0.016890176,0.0074210945,0.8263648,0.14070907,0.2168677923394334,0.0
3.9599999999999596,-0.016834334,0.0037551413,0.8288592,0.35821527,-0.20765166131122115,0.0
3.9699999999999593,-0.016814888,0.00014509684,0.8335307,0.5762006,-0.2075774074747276,0.0
3.979999999999959,-0.016831178,-0.0033885827,0.840386,0.79502404,-0.20748668263848422,0.0
3.989999999999959,-0.016882334,-0.0068242345,0.84943515,1.0150372,-0.20738073998229622,0.0
3.9999999999999587,-0.01696726,-0.010138484,0.86069185,1.2365812,-0.20726101564734065,0.0
4.009999999999959,-0.017084613,-0.013305736,0.874173,1.4599842,-0.2071293520283446,0.0
4.019999999999959,-0.017232789,-0.016297698,0.8898988,1.6855582,-0.20698790936557754,0.0
4.0299999999999585,-0.017409878,-0.019082915,0.9078924,1.913596,-0.20683917204225577,0.0
4.039999999999958,-0.017613642,-0.021626322,0.92817986,2.1443684,-0.20668603269198105,0.0
4.049999999999958,-0.01784147,-0.023888858,0.95078975,2.3781214,-0.2065317467491811,0.0
4.059999999999958,-0.01809034,-0.025827106,0.97575295,2.615073,-0.20638001509075643,0.0
4.069999999999958,-0.018356772,-0.027393036,1.0031024,2.8554108,-0.20623493395002815,0.0
4.079999999999957,-0.018636784,-0.028533822,1.0328729,3.0992897,-0.20610100927423713,0.0
4.089999999999957,-0.01892584,-0.02919178,1.0651004,3.3468285,-0.20598309152497926,0.0
4.099999999999957,-0.019218802,-0.029304469,1.0998219,3.598109,-0.20588630821302367,0.0
4.109999999999957,-0.01950989,-0.02880496,1.1370752,3.8531735,-0.2058158898548765,0.0
4.119999999999957,-0.019792626,-0.027622318,1.176898,4.1120224,-0.205777087575414,0.0
4.129999999999956,-0.020059811,-0.025682388,1.219328,4.3746133,-0.20577482243859893,0.0
4.139999999999956,-0.020303493,-0.022908809,1.2644024,4.640858,-0.20581345968662224,0.0
4.149999999999956,-0.02051495,-0.019224415,1.3121569,4.910621,-0.20589642988867674,0.0
4.159999999999956,-0.020684691,-0.014553024,1.362626,5.183717,-0.20602577297581023,0.0
4.1699999999999555,-0.020802477,-0.008821612,1.4158416,5.4599032,-0.20620163726848428,0.0
4.179999999999955,-0.020857366,-0.0019630175,1.4718333,5.7388773,-0.2064217868966773,0.0
4.189999999999955,-0.020837786,0.006080868,1.5306273,6.020266,-0.2066811106749538,0.0
4.199999999999955,-0.020731645,0.0153553635,1.5922452,6.303613,-0.2069712037705986,0.0
4.209999999999955,-0.02052648,0.025888665,1.6567042,6.588363,0.21843979066821814,0.0
4.2199999999999545,-0.020209653,0.03768693,1.7240149,6.8738403,0.2181611733451178,0.0
4.229999999999954,-0.019768594,0.050728805,1.7941806,7.15922,0.21774318640562998,0.0
4.239999999999954,-0.01919111,0.06495944,1.8671956,7.4434977,0.21715650597962421,0.0
4.249999999999954,-0.018465754,0.08028418,1.9430429,7.7254467,0.21637147652960462,0.0
4.259999999999954,-0.017582245,0.09656219,2.0216918,8.003578,0.21536042747250694,0.0
4.269999999999953,-0.01653197,0.11360051,2.1030958,8.276094,0.2141005478235635,0.0
4.279999999999953,-0.015308528,0.13114907,2.187188,8.540849,0.21257767827721616,0.0
4.289999999999953,-0.013908316,0.14889778,2.2738783,8.795312,0.21079029117522977,0.0
4.299999999999953,-0.012331134,0.16647677,2.36305,9.036564,0.2087539727067798,0.0
4.3099999999999525,-0.0105807595,0.18346106,2.4545546,9.261309,0.20650515490527419,0.0
4.319999999999952,-0.008665458,0.19938114,2.5482092,9.465941,0.2041038535899836,0.0
4.329999999999952,-0.0065983436,0.2137405,2.6437936,9.64666,0.201633929439235,0.0
4.339999999999952,-0.0043975203,0.22604029,2.7410498,9.799641,0.19920066588343557,0.0
4.349999999999952,-0.002085978,0.23581013,2.8396819,9.921264,0.19692433806507006,0.0
4.3599999999999515,0.00030888067,0.24264267,2.93936,10.008371,0.19493036750344872,0.0
4.369999999999951,0.0027560366,0.24622776,3.039726,10.058531,0.19333655229426283,0.0
4.379999999999951,0.005221978,0.24638116,3.1404023,10.070256,0.19223438960231284,0.0
4.389999999999951,0.007672067,0.24306314,3.2410016,10.043156,0.1916838422139574,0.0
4.399999999999951,0.010072016,0.23638311,3.3411384,9.977971,0.1917066354099798,0.0
4.40999999999995,0.0123893395,0.22658984,3.44044,9.876505,0.19228071280392942,0.0
4.41999999999995,0.014594645,0.21404871,3.5385563,9.741446,0.19334391301955745,0.0
4.42999999999995,0.016662652,0.19921005,3.6351678,9.576125,0.19480305068607917,0.0
4.43999999999995,0.018572858,0.18257388,3.7299902,9.384255,0.19654647633798714,0.0
4.4499999999999496,0.02030986,0.16465567,3.8227773,9.169673,0.1984572499406201,0.0
4.459999999999949,0.021863373,0.14595686,3.9133205,8.936125,0.2004251654581591,0.0
4.469999999999949,0.023227952,0.1269425,4.001448,8.687116,0.2023557325574892,0.0
4.479999999999949,0.024402557,0.10802591,4.087022,8.425807,0.20417528827719122,0.0
4.489999999999949,0.025389982,0.0895603,4.169933,8.154969,0.20583278526824933,0.0
4.4999999999999485,0.026196241,0.07183601,4.2500978,7.8769765,0.20729886344982865,0.0
4.509999999999948,0.026829941,0.05508171,4.3274555,7.593826,0.20856282464639547,0.0
4.519999999999948,0.027301684,0.039468534,4.4019628,7.307175,0.2096286379224824,0.0
4.529999999999948,0.027623517,0.025115758,4.473592,7.0183887,0.21051087673836003,0.0
4.539999999999948,0.02780845,0.0120973,4.542327,6.728582,0.2112306265525461,0.0
4.549999999999947,0.027870031,0.00044840702,4.608163,6.4386654,0.21181235431555234,0.0
4.559999999999947,0.027821995,-0.009827856,4.6711025,6.1493835,0.21228113084260314,0.0
4.569999999999947,0.027677974,-0.018754568,4.731155,5.861346,0.21266122539152227,0.0
4.579999999999947,0.027451256,-0.026375465,4.7883353,5.5750523,-0.22809570674905333,0.0
4.589999999999947,0.027154615,-0.03275006,4.8426633,5.290914,-0.22788380911026998,0.0
4.599999999999946,0.026800169,-0.03794938,4.894162,5.0092683,-0.22765131112301512,0.0
4.609999999999946,0.026399279,-0.04205229,4.942858,4.730389,-0.22741391654601484,0.0
4.619999999999946,0.025962496,-0.045142394,4.98878,4.4544945,-0.22718344824912037,0.0
4.629999999999946,0.025499519,-0.047305435,5.0319586,4.181752,-0.22696833666764635,0.0
4.6399999999999455,0.02501919,-0.048627183,5.072426,3.9122827,-0.22677404364310733,0.0
4.649999999999945,0.024529496,-0.04919175,5.110215,3.6461618,-0.2266037552217974,0.0
4.659999999999945,0.024037603,-0.04908029,5.1453605,3.3834221,-0.22645875589004488,0.0
4.669999999999945,0.023549883,-0.048370045,5.177895,3.1240554,-0.22633896434625142,0.0
4.679999999999945,0.023071954,-0.04713368,5.207853,2.868013,-0.22624337550252277,0.0
4.689999999999944,0.022608735,-0.04543888,5.235266,2.6152077,-0.2261702385136747,0.0
4.699999999999944,0.022164494,-0.04334816,5.260167,2.365516,-0.22611750920678095,0.0
4.709999999999944,0.021742899,-0.04091887,5.282586,2.11878,-0.22608288137636878,0.0
4.719999999999944,0.02134707,-0.038203336,5.3025517,1.8748096,-0.22606404046923237,0.0
4.729999999999944,0.020979628,-0.035249095,5.320091,1.6333858,-0.22605873879968638,0.0
4.739999999999943,0.020642739,-0.03209929,5.335227,1.3942627,-0.22606490378647154,0.0
4.749999999999943,0.02033816,-0.02879308,5.3479824,1.1571711,-0.22608070208478295,0.0
4.759999999999943,0.020067278,-0.025366105,5.358376,0.9218217,-0.2261044418279351,0.0
4.769999999999943,0.019831132,-0.021851024,5.3664236,0.68790805,-0.2261346853280406,0.0
4.7799999999999425,0.01963045,-0.018278042,5.372138,0.45511013,-0.22617023683297627,0.0
4.789999999999942,0.01946567,-0.014675463,5.3755283,0.22309765,-0.2262100994823868,0.0
4.799999999999942,0.01933695,-0.011070266,5.376601,-0.008466818,-0.22625351713013672,0.0
4.809999999999942,0.019244187,-0.007488672,5.3753595,-0.23992425,0.2157660963118166,0.0
4.819999999999942,0.019187013,-0.003956709,5.3718023,-0.4716159,0.2157093690539539,0.0
4.8299999999999415,0.0191648,-0.00050077925,5.3659253,-0.7038801,0.21563633671487176,0.0
4.839999999999941,0.019176653,0.002851785,5.3577213,-0.93704873,0.21554841864373606,0.0
4.849999999999941,0.019221395,0.006072182,5.34718,-1.171444,0.21544727355646973,0.0
4.859999999999941,0.019297553,0.009129603,5.334287,-1.4073755,0.21533481196478574,0.0
4.869999999999941,0.019403333,0.011990741,5.3190265,-1.6451359,0.21521346393070337,0.0
4.87999999999994,0.019536592,0.014619312,5.301378,-1.884999,0.21508599805829637,0.0
4.88999999999994,0.01969481,0.016975636,5.2813187,-2.1272159,0.21495561021283446,0.0
4.89999999999994,0.019875053,0.01901625,5.258825,-2.3720121,0.21482590526935166,0.0
4.90999999999994,0.020073926,0.020693628,5.233869,-2.6195843,0.21470079822029345,0.0
4.9199999999999395,0.020287544,0.021955973,5.2064233,-2.8700984,0.21458470032685528,0.0
4.929999999999939,0.020511476,0.022747133,5.176457,-3.1236856,0.21448220997179931,0.0
4.939999999999939,0.020740716,0.02300666,5.143939,-3.3804417,0.21439830357302145,0.0
4.949999999999939,0.020969624,0.022670051,5.1088376,-3.640423,0.21433799930892264,0.0
4.959999999999939,0.021191902,0.02166919,5.07112,-3.903646,0.2143062982333335,0.0
4.9699999999999385,0.021400558,0.019933043,5.0307536,-4.170084,0.2143080044694364,0.0
4.979999999999938,0.021587871,0.017388634,4.9877076,-4.439665,0.21434726105247956,0.0
4.989999999999938,0.021745393,0.0139623545,4.9419503,-4.71227,0.21442733363306565,0.0
4.999999999999938,0.02186394,0.00958162,4.8934526,-4.9877276,0.2145502836926688,0.0
5.009999999999938,0.021933613,0.0041769547,4.842187,-5.265813,0.21471635058013874,0.0
5.019999999999937,0.021943852,-0.0023154884,4.7881284,-5.5462375,0.2149235777275358,0.0
5.029999999999937,0.021883493,-0.009950922,4.7312555,-5.828643,0.2151672753337274,0.0
5.039999999999937,0.02174088,-0.018772386,4.6715503,-6.1125884,0.2154400111075408,0.0
5.049999999999937,0.021504002,-0.028806685,4.609,-6.3975353,-0.22733059034575112,0.0
5.0599999999999365,0.021160683,-0.040059756,4.543598,-6.6828265,-0.22703677812672113,0.0
5.069999999999936,0.02069881,-0.052511547,4.475345,-6.9676614,-0.22661034722482162,0.0
5.079999999999936,0.020106627,-0.066110395,4.4042497,-7.2510653,-0.22602381219649267,0.0
5.089999999999936,0.019373074,-0.080767155,4.3303323,-7.5318527,-0.225249584701947,0.0
5.099999999999936,0.018488197,-0.09634928,4.253626,-7.8085895,-0.22426171859447025,0.0
5.1099999999999355,0.017443605,-0.112675235,4.1741796,-8.079551,-0.2230388607407217,0.0
5.119999999999935,0.01623299,-0.12950997,4.092061,-8.342682,-0.221567445632624,0.0
5.129999999999935,0.014852675,-0.14656213,4.00736,-8.595573,-0.21984570506295545,0.0
5.139999999999935,0.013302176,-0.16348417,3.9201927,-8.835448,-0.21788748685667966,0.0
5.149999999999935,0.011584753,-0.17987663,3.8307047,-9.059178,-0.2157257893124516,0.0
5.159999999999934,0.00970788,-0.19529755,3.7390742,-9.263342,-0.21341543181893186,0.0
5.169999999999934,0.0076836064,-0.20927835,3.645515,-9.444329,-0.21103350496598433,0.0
5.179999999999934,0.005528697,-0.22134611,3.550277,-9.598497,-0.20867714022451359,0.0
5.189999999999934,0.0032645646,-0.23105162,3.453646,-9.722374,-0.20645816073802348,0.0
