"Time","PWM","X","Xdot","Theta","Thetadot"
0.66,0.157673962376021,0.0224088040442793,0.201745339640933,3.70573399980176,10.2596547816347
0.67,0.159998245937793,0.024326537427288,0.181544550095194,3.8072689746366,10.0433671892882
0.68,0.162315552721899,0.0260356173151518,0.160119117582662,3.90652958770745,9.80554334633878
0.69,0.164519564127802,0.0275268521031156,0.13807125633228,4.00332274089744,9.55057455646817
0.7,0.166534413306734,0.028796775102319,0.115940613973323,4.09749718110776,9.28241914077859
0.71,0.168314410882983,0.0298469418380558,0.0941904626837494,4.18893871594052,9.00452364488937
0.72,0.169840535036243,0.0306831338119721,0.0732024467897256,4.27756497360675,8.71980729080384
0.73,0.171115119633165,0.0313145432578269,0.0532776567143797,4.36332024214062,8.43069016824632
0.74,0.172155954748513,0.0317529911979002,0.0346418831147983,4.44617073308909,8.13914722073498
0.75,0.172990667261746,0.032012211352592,0.0174532751202755,4.52610045292975,7.84677378442074
0.76,0.17365189871605,0.032107216970346,0.00181108399013797,4.60310774409372,7.55485262955335
0.77,0.174174153987583,0.032053756644773,-0.0122354004652252,4.67720247629246,7.26441619979285
0.78,-0.191965533924578,0.031867858047966,-0.0246782714380457,4.74840382115547,6.97630066888294
0.79,-0.191635277225105,0.031565454315044,-0.0355430878975987,4.81673852040349,6.69119050417549
0.8,-0.191258631956452,0.0311620856665296,-0.0448817573443595,4.8822395519277,6.40965356998837
0.81,-0.190861634493847,0.0306726680159114,-0.0527662565803998,4.94494510282176,6.13216759548947
0.82,-0.190464580617961,0.0301113202406067,-0.0592831722266567,5.00489776894031,5.85913923511814
0.83,-0.19008251300458,0.0294912421350056,-0.0645290147741586,5.06214391373505,5.5909170949367
0.84,-0.189725882661714,0.0288246355934826,-0.068606248519676,5.11673313287131,5.3278000810773
0.85,-0.189401287453703,0.028122662166941,-0.0716199768353916,5.16871778418003,5.07004231270369
0.86,-0.189112216737751,0.027395430739804,-0.0736752229900585,5.218152554125,4.81785567620847
0.87,-0.188859753492956,0.026652009663333,-0.0748747485563321,5.26509404180176,4.57141090948353
0.88,-0.18864320368843,0.0259004582518664,-0.0753173531732892,5.30960034941779,4.33083791491618
0.89,-0.18846063705561,0.0251478731036343,-0.0750966008349153,5.35173067428031,4.09622582046443
0.9,-0.188309334216389,0.0244004452498138,-0.0742999191351803,5.39154490169321,3.86762314818104
0.91,-0.188186142731764,0.0236635246642226,-0.0730080193526867,5.42910320105749,3.64503831372107
0.92,-0.188087749595415,0.0229416891779932,-0.0712945872043472,5.46446562913489,3.42844057068251
0.93,-0.188010880531727,0.0222388153327631,-0.0692261967216724,5.49769174513281,3.21776142986984
0.94,-0.187952437670987,0.0215581491652322,-0.0668624030489149,5.52884024225208,3.01289652384735
0.95,-0.187909587218085,0.020902375338482,-0.0642559739514406,5.55796859983323,2.81370784844857
0.96,-0.187879807992264,0.0202736834155383,-0.0614532242918955,5.58513275943413,2.62002629160115
0.97,-0.187860910509682,0.0196738304045074,-0.0584944224738314,5.61038682722709,2.43165435210074
0.98,-0.187851034851055,0.0191041989905823,-0.0554142426532147,5.63378280413407,2.2483689531744
0.99,-0.187848634080305,0.0185658511086965,-0.0522422411838962,5.65537034420707,2.06992426456398
1,-0.187852448575733,0.0180595767037737,-0.0490033401373315,5.67519654096003,1.89605445971505
1.01,-0.187861475374758,0.0175859376768963,-0.0457183047080473,5.69330574069727,1.72647634934135
1.02,-0.187874935552052,0.0171453071296805,-0.0424042048178052,5.70973938137078,1.56089184757435
1.03,-0.18789224175889,0.0167379041005808,-0.039074854236178,5.72453585513292,1.39899024102942
1.04,-0.187912967340761,0.0163638240406983,-0.0357412230486037,5.73773039251855,1.24045024376997
1.05,-0.187936817903199,0.0160230653077377,-0.0324118213538793,5.74935496607659,1.08494183199973
1.06,-0.187963605789263,0.0157155519694425,-0.0290930537060383,5.75943821125555,0.932127861272773
1.07,-0.187993227642155,0.0154411532060689,-0.0257895450836909,5.76800536241257,0.781665476157364
1.08,-0.18802564502984,0.015199699588599,-0.02250444012918,5.77507820194387,0.633207327797934
1.09,-0.188060867984586,0.0149909964882504,-0.0192396781050771,5.78067502071035,0.486402618920682
1.1,-0.188098941241337,0.0148148348457106,-0.0159962465172946,5.78481058814311,0.34089799876826
1.11,-0.188139932930188,0.0146709994971969,-0.0127744166972671,5.78749613064959,0.196338332467714
1.12,-0.188183925478332,0.0145592752203197,-0.00957396485835413,5.78873931719255,0.0523673706498255
1.13,0.180310612682688,0.0144794506268463,-0.00639438227478086,5.78854425117728,-0.091371654068548
1.14,0.180247907574802,0.0144313199925937,-0.00323507829892157,5.78691146805047,-0.235235476708143
1.15,0.180171265016975,0.0144146830773944,-9.56E-05,5.78383793828549,-0.379580268473601
1.16,0.180080859571586,0.014429342950801,0.00302426820116258,5.7793170757008,-0.524761097086953
1.17,0.179976809603716,0.0144751018022951,0.00612410022128569,5.77333875132839,-0.671131351993886
1.18,0.179859375181885,0.0145517546785911,0.00920281745969075,5.76588931331637,-0.819042107934904
1.19,0.179728839723027,0.0146590810555915,0.0122583662691987,5.75695161361221,-0.968841401015718
1.2,0.179585552675128,0.0147968341191878,0.0152875015421651,5.74650504242707,-1.12087339237692
1.21,0.179429953674506,0.014964727598123,0.018285533122711,5.73452557172396,-1.2754773959751
1.22,0.179262600631879,0.0151624199644988,0.0212460525369922,5.72098580919807,-1.4329867490012
1.23,0.179084201926687,0.0153894957944894,0.0241606380213164,5.705855064419,-1.59372750625795
1.24,0.178895652773017,0.0156454440650532,0.0270185365485554,5.68909942897333,-1.75801694359486
1.25,0.178698075632845,0.0159296331539772,0.029806322502617,5.67068187257141,-1.92616186045393
1.26,0.17849286427402,0.0162412823129605,0.0325075338765235,5.65056235715136,-2.09845667788966
1.27,0.178281730680485,0.0165794293996662,0.0351022884203572,5.62869797101176,-2.27518133621479
1.28,0.17806675349888,0.0169428946882103,0.0375668840865536,5.60504308491809,-2.45659900571498
1.29,0.177850426028745,0.017330240632328,0.0398733904496472,5.57954953194089,-2.64295363454447
1.3,0.177635700917636,0.0177397275356734,0.0419892405400289,5.5521668124849,-2.83446736961924
1.31,0.177426027702021,0.0181692651937452,0.0438768357307876,5.52284232554957,-3.03133789843105
1.32,0.177225378150107,0.0186163607160593,0.0454931799305618,5.49152162672363,-3.23373577121605
1.33,0.177038253047775,0.0190780629193192,0.0467895633078257,5.45814871277205,-3.44180177239426
1.34,0.176869662690616,0.0195509039056063,0.0477113200108561,5.42266633195288,-3.65564441573696
1.35,0.176725072013336,0.0200308387060877,0.0481976887241945,5.38501631845442,-3.87533763691379
1.36,0.176610300164517,0.0205131841810125,0.0481818092581377,5.34513994864753,-4.10091874707291
1.37,0.176531363642682,0.0209925587197722,0.0475908925276705,5.30297831631181,-4.33238668874402
1.38,0.176494252137343,0.0214628246777,0.0463466050711842,5.25847272375685,-4.56970059734411
1.39,0.176504627321262,0.0219170359147058,0.0443657125494906,5.21156508599416,-4.81277861481456
1.4,0.176567437433808,0.0223473932592897,0.0415610293755221,5.16219834602138,-5.06149682391641
1.41,0.176686445043606,0.0227452112041139,0.0378427237615878,5.1103169010797,-5.31568807099432
1.42,0.176863672369619,0.0231008996408071,0.0331200291268419,5.05586704266554,-5.57514032170216
1.43,0.17709877844846,0.0234039649579149,0.0273034141264731,4.99879741733556,-5.8395940505376
1.44,0.177388395667307,0.023643035354137,0.0203072646475248,4.93905952112023,-6.10873800618893
1.45,0.177725469981158,0.0238059157565439,0.0120531318477481,4.87660824776644,-6.38220252954669
1.46,0.178098669440416,0.0238796782743151,0.0024736000772835,4.81140252006262,-6.65954944376931
1.47,0.178492246924191,0.0238507946463415,-0.00848317420484667,4.743406043984,-6.94025740718179
1.48,-0.191552042025252,0.023705317617504,-0.0208482095955214,4.6725882368962,-7.22370155152527
1.49,-0.191141540522423,0.0234291185256833,-0.0346257087808745,4.59892539275139,-7.50912626647053
1.5,-0.190528287600543,0.0230081884577627,-0.0497863422881673,4.52240215772182,-7.79561020308647
1.51,-0.18967594950779,0.0224290099019302,-0.0662598863036219,4.44301339686751,-8.0820230467748
1.52,-0.188551074640305,0.0216790045222719,-0.083927404063725,4.36076653298587,-8.36697447486209
1.53,-0.187127048261556,0.0207470599940264,-0.102613330063,4.27568442817426,-8.64875710715575
1.54,-0.185388933076131,0.0196241340955625,-0.122078059258163,4.18780885086996,-8.92528731399345
1.55,-0.183338915321302,0.018303926694077,-0.142011962958246,4.09720451916028,-9.19405053100984
1.56,-0.181001802655431,0.0167835991943595,-0.162032129105252,4.00396362806032,-9.45206112803133
1.57,-0.178429704270853,0.0150645061430619,-0.181683495797864,3.90821065001816,-9.69585043580499
1.58,-0.175704734911702,0.0131528855904136,-0.200446292908421,3.81010704689981,-9.92149928100917
1.59,-0.172938440330345,0.0110604356309358,-0.217751643395036,3.70985536354797,-10.1247317588615
1.6,-0.170266791936903,0.00880468846024821,-0.233006583815845,3.60770202099598,-10.3010830340463
1.61,-0.167840173528289,0.0064090865381098,-0.245628469885958,3.50393804370927,-10.4461440427351
1.62,-0.165808807796255,0.00390267521805896,-0.255086748444867,3.39889700233829,-10.5558698889044
1.63,-0.164305374599223,0.00131935803357855,-0.26094773762353,3.29294968275855,-10.6269190841988
1.64,-0.163426607036737,-0.00130328495648126,-0.262916061099487,3.18649541256927,-10.656973403523
1.65,-0.163214803546563,-0.00392554659719307,-0.260865611003438,3.07995052729735,-10.6449806213578
1.66,-0.163663440598451,-0.00650737327382887,-0.254854022370847,2.97373500911717,-10.5912706051056
1.67,-0.164714055265608,-0.00901019356711978,-0.245117616773747,2.86825871702294,-10.4975193303457
1.68,-0.166264489621062,-0.0113986010016173,-0.232047776035416,2.76390871987819,-10.3665683373646
1.69,-0.168183963885763,-0.0136417258644264,-0.216153399706016,2.66103900956679,-10.2021375458721
1.7,-0.170330425721024,-0.0157141901531344,-0.198016291455093,2.55996339046359,-10.008487023571
1.71,-0.172566797840419,-0.0175966108018064,-0.178246520709533,2.46095176731219,-9.79008420207778
1.72,-0.174773618965549,-0.0192756805718222,-0.157443344617829,2.36422954429916,-9.55132014377214
1.73,-0.176856865191472,-0.0207439006650689,-0.136164976511512,2.26997950734801,-9.29629896703774
1.74,-0.178750965209439,-0.0219990602549669,-0.114908202671451,2.1783454177863,-9.0287056872591
1.75,-0.180417873842712,-0.0230435589676166,-0.0940971331927616,2.08943656657777,-8.75174407084678
1.76,-0.181843458904345,-0.0238836557456126,-0.0740794037909457,2.00333266351661,-8.46812890494611
1.77,-0.183032465952969,-0.024528708650623,-0.0551278286965837,1.92008860427528,-8.18011533577026
1.78,-0.184003102511491,-0.0249904504972585,-0.0374456253971416,1.83973882501195,-7.88954967344137
1.79,-0.184781969662014,-0.0252823280178308,-0.0211736731563175,1.76230109412104,-7.59792943097905
1.8,-0.18539976362193,-0.0254189188812869,-0.00639866837585678,1.68777969455973,-7.30646403142996
1.81,-0.185888110065935,-0.0254154314083876,0.00683859285120753,1.61616801916449,-7.01613084546686
1.82,0.199984400434554,-0.025287285662056,0.0185352816532017,1.54745064157876,-6.72772372857607
1.83,0.199705147130908,-0.0250497709501803,0.0287192173656813,1.4816049442852,-6.44189299915981
1.84,0.199384244375869,-0.0247177728921099,0.0374422856299789,1.41860238961205,-6.15917694962138
1.85,0.199045392526129,-0.0243055624453225,0.0447746290988215,1.35840951494011,-5.88002566046277
1.86,0.198707016603917,-0.0238266392082833,0.0507995963996383,1.30098872369098,-5.60481823092289
1.87,0.198382738476112,-0.0232936216026486,0.0556094093774338,1.24629893179424,-5.33387465962338
1.88,0.198081997414937,-0.0227181770032142,0.0593014972756248,1.19429611701478,-5.06746358686892
1.89,0.197810733254151,-0.0221109854206452,0.0619754427205333,1.14493380688422,-4.80580700409523
1.9,0.197572069601136,-0.0214817308967056,0.0637304840550066,1.09816353065645,-4.54908288471128
1.91,0.197366954569826,-0.0208391153220865,0.0646635194960872,1.05393525200748,-4.29742652073945
1.92,0.197194732876384,-0.020190889926253,0.064867559784298,1.01219779221375,-4.05093117898451
1.93,0.197053635941901,-0.0195439002160754,0.0644305771912246,0.972899248217489,-3.80964853066767
1.94,0.196941186173396,-0.0189041406549718,0.0634347000625642,0.935987406173687,-3.57358916687808
1.95,0.196854518272577,-0.0182768158746675,0.0619557037178426,0.901410148565737,-3.34272339284594
1.96,0.196790624730585,-0.0176664056930983,0.0600627507018838,0.869115851545005,-3.11698239839387
1.97,0.196746535089907,-0.0170767316685384,0.057818336190014,0.839053768556805,-2.89625982947975
1.98,0.19671943954753,-0.0165110233453364,0.0552783977838499,0.811174396338624,-2.68041373458961
1.99,0.196706767442688,-0.0159719827348282,0.0524925529000156,0.785429819816389,-2.46926882704148
2,0.196706230463267,-0.0154618459215208,0.0495044312913327,0.761774033112864,-2.26261898671842
2.01,0.5,-0.0149824409867093,0.04635207476188,0.740163234684417,-2.06022991896553
2.02,0.5,-0.0145352416984015,0.0430683806577308,0.720556095417086,-1.86184189115666
2.03,0.5,-0.014121416628631,0.0396815700701739,0.702913999269044,-1.66717247593358
2.04,0.5,-0.0137418735292839,0.0362156657484013,0.687201256699099,-1.47591924200006
2.05,0.5,-0.0133972989288687,0.0326909683939144,0.673385291645602,-1.28776234677883
2.06,0.5,-0.0130881930093679,0.0291245232473503,0.661436803208624,-1.10236699886358
2.07,0.5,-0.0128148998889094,0.0255305716613598,0.65132990344355,-0.919385771100926
2.08,0.5,-0.0125776334770184,0.0219209846880757,0.643042232806612,-0.738460756751218
2.09,0.5,-0.0123764990890245,0.0183056776227336,0.636555054816816,-0.559225571208606
2.1,0.5,-0.0122115110088359,0.0146930059737282,0.631853331430777,-0.381307210111489
2.11,0.5,-0.0120826061783874,0.0110901445165986,0.628925780483825,-0.204327781376727
2.12,0.5,-0.0119896541708186,0.00750345197809249,0.627764916348356,-0.0279061338511975
2.13,0.5,-0.0119324635756306,0.00393882452584041,0.628367074713598,0.148340590969176
2.14,0.5,-0.0119107848901202,0.000402041642125158,0.630732422112983,0.324795455212074
2.15,0.5,-0.0119243099744421,-0.00310089183866977,0.63486495052831,0.501840238611902
2.16,0.5,-0.0119726680896271,-0.00656340373489226,0.640772457094835,0.679853939653477
2.17,0.5,-0.0120554185006297,-0.00997800893756464,0.648466508628917,0.859211234094109
2.18,0.5,-0.0121720395918088,-0.0133359569710479,0.657962390410197,1.04028086289568
2.19,0.5,-0.0123219144120916,-0.0166268699727832,0.669279038384229,1.22342392450742
2.2,0.5,-0.0125043125435336,-0.0198383691457853,0.682438953720249,1.40899205052291
2.21,0.5,-0.0127183681724378,-0.0229556887651438,0.6974680984747,1.5973254490813
2.22,0.5,-0.0129630542393279,-0.0259612781342057,0.714395770987056,1.78875080706883
2.23,0.5,-0.0132371525559292,-0.0288343935239051,0.733254459584263,1.98357905023074
2.24,-0.189024734996523,-0.0135392198073163,-0.031550684124382,0.754079673206913,2.18210296966215
2.25,-0.188823656781757,-0.0138675494092496,-0.0340817784192978,0.77690974770649,2.38459473360086
2.26,-0.188623563909097,-0.0142201292684056,-0.0363948801752251,0.801785626807595,2.59130331457924
2.27,-0.188428028727846,-0.0145945956006985,-0.0384523864175503,0.828750617085605,2.80245187311587
2.28,-0.188241104797495,-0.0149881831040573,-0.04021154331199,0.857850116773874,3.01823514920983
2.29,-0.188067324010894,-0.0153976719602762,-0.041624159728779,0.889131318768005,3.23881692051118
2.3,-0.187911666280207,-0.0158193323585793,-0.0426364023441149,0.922642888804369,3.46432758932271
2.31,-0.187779493044328,-0.0162488674929383,-0.0431887003086688,0.958434620401506,3.69486195725336
2.32,-0.187676434971718,-0.0166813562862188,-0.0432157916396142,0.996557068687118,3.93047723374004
2.33,-0.187608223832579,-0.0171111974356333,-0.0426469474128763,1.0370611655831,4.1711912998912
2.34,-0.187580458883807,-0.0175320567529214,-0.0414064133960053,1.07999781885008,4.41698120926312
2.35,-0.187598299594543,-0.0179368201849483,-0.0394141118497138,1.12541749703699,4.66778184960744
2.36,-0.187666079537134,-0.0183175553408864,-0.036586648770983,1.17336980125196,4.9234846123212
2.37,-0.187786841212831,-0.0186654848153101,-0.0328386738515027,1.22390302266573,5.18393581837937
2.38,-0.187961798919788,-0.0189709750772107,-0.0280846419371556,1.27706368157277,5.44893453163986
2.39,-0.188189746918177,-0.0192235451885709,-0.0222410258612118,1.33289603948203,5.71822925550118
2.4,-0.188466443424537,-0.0194119001184627,-0.0152290311535203,1.39144156994448,5.99151286283237
2.41,-0.188784017500326,-0.0195239939238488,-0.00697786298757162,1.45273836658273,6.26841496169065
2.42,-0.189130472635782,-0.0195471285649092,0.00257140605841701,1.51682045812554,6.5484907657865
2.43,0.199993848629502,-0.0194680945861672,0.0134613241127467,1.58371699041245,6.83120544167761
2.44,0.19968499796539,-0.0192733602751847,0.0257128727078065,1.65345122484254,7.11591287765874
2.45,0.199206719987513,-0.0189493161158457,0.0393195968843178,1.72603929252349,7.40182791044773
2.46,0.198524939492654,-0.0184825812254328,0.054241089571623,1.80148863493383,7.68799132271051
2.47,0.197606340623111,-0.0178603777534065,0.0703959417619292,1.87979605753463,7.97322747797412
2.48,0.196421418023517,-0.0170709775556123,0.0876543882024194,1.96094532577092,8.25609540233804
2.49,0.194948397976687,-0.0161042223374675,0.105831053372684,2.04490424779588,8.53483557715983
2.5,0.193177904703101,-0.0149521132635243,0.124678443455193,2.13162122068666,8.80731677228391
2.51,0.191118043978321,-0.0136094581019531,0.143882133376597,2.22102127315926,9.07098993320905
2.52,0.188799316376306,-0.0120745528026962,0.163058935130236,2.31300172327784,9.32285924559872
2.53,0.186278491041088,-0.0103498599662993,0.181759635094898,2.40742768632585,9.55948350190795
2.54,0.183640341734769,-0.00844262986891942,0.199478031462338,2.50412781017285,9.77702278224932
2.55,0.180996083179947,-0.00636539297717218,0.215667815984797,2.60289076492587,9.97134475448025
2.56,0.178477578185615,-0.00413624045877739,0.22976814215387,2.70346313602345,10.1381999241682
2.57,0.176227009648897,-0.00177880689670127,0.241237391421578,2.80554941592444,10.2734647690632
2.58,0.174382409843004,0.000678116657441083,0.249592770318795,2.90881470533788,10.3734363146938
2.59,0.173055882844374,0.00320137713512088,0.254451321453643,3.01289048338963,10.4351443565494
2.6,0.172327822636135,0.00575464656074418,0.255566373678645,3.117383393718,10.4566338003659
2.61,0.172234651704298,0.0082999243212983,0.252853134817563,3.22188648918042,10.4371659367871
2.62,0.172761857653173,0.0107992195272613,0.246398499568562,3.32599190645596,10.3772980124354
2.63,0.173846816438234,0.0132162425697617,0.236453035520859,3.4293036443933,10.278823972155
2.64,0.175388520856074,0.0155179323648788,0.22340667891278,3.53144909480098,10.1445886303132
2.65,0.177261939635915,0.0176756773612783,0.20775275035372,3.632088230773,9.97821280964631
2.66,0.179333929602269,0.0196661441685585,0.190046550989184,3.73091981104307,9.78378017515591
2.67,0.181477754903133,0.021471691258701,0.170864723516843,3.82768447092754,9.56553515890679
2.68,0.183584122021747,0.0230804007208505,0.150770129213719,3.92216500857802,9.32762883677343
2.69,0.185567797162982,0.0244857984665112,0.130284933899675,4.0141844582136,9.0739322325653
2.7,0.187369927831143,0.025686350035868,0.10987262123418,4.10360265271582,8.80792029647242
2.71,0.188956899112703,0.0266848185478935,0.0899281995243108,4.19031194828321,8.53261830751232
2.72,0.190316863010481,0.027487559453641,0.0707750641100502,4.27423266736222,8.25059654247916
2.73,0.191455064232872,0.0281038097340337,0.0526667275522748,4.35530866485465,7.96399776064656
2.74,0.192388878029873,0.0285450116717381,0.035791748012373,4.43350327455659,7.67458369150284
2.75,0.19314319568956,0.0288241960552731,0.0202804888595369,4.50879576902318,7.38378970212548
2.76,0.193746524205794,0.0289554377636954,0.00621269454090878,4.58117837407217,7.09278004506421
2.77,0.194228109556186,0.0289533881867994,-0.00637480992139747,4.65065381781607,6.80249892794383
2.78,-0.210485845861242,0.0288328833600414,-0.017480730100455,4.7172333581508,6.51371486101201
2.79,-0.210238963713024,0.0286086233487992,-0.0271324698206245,4.7809352155742,6.22705731498254
2.8,-0.209951986157909,0.0282949166403465,-0.0353799738221338,4.84178333409124,5.94304575318588
2.81,-0.209647053223049,0.0279054825502278,-0.0422902839128102,4.89980639696725,5.66211171568556
2.82,-0.209341414128285,0.0274533045211003,-0.0479428003470635,4.95503703264611,5.3846149479181
2.83,-0.209047865665174,0.0269505274139894,-0.0524252151180765,5.00751115677593,5.1108546795275
2.84,-0.208775325419308,0.0264083922931466,-0.0558300718355296,5.05726740734426,4.84107714295532
2.85,-0.208529461704077,0.0258372026873576,-0.0582519020183168,5.10434664039975,4.57548032770777
2.86,-0.208313323202595,0.025246316820706,-0.0597848863205836,5.14879146314305,4.31421683085337
2.87,-0.208127929525078,0.0246441608203449,-0.0605209894123848,5.19064578901803,4.05739551162162
2.88,-0.207972798811255,0.024038258418021,-0.0605485180105925,5.22995440574122,3.80508250441283
2.89,-0.207846400177601,0.0234352731621324,-0.0599510525980101,5.2667625520202,3.55730200088708
2.9,-0.207746527494645,0.02284105964536,-0.0588067046978582,5.30111550216798,3.31403708476509
2.91,-0.207670597068909,0.0222607207259155,-0.0571876533176591,5.33305816010439,3.0752307961375
2.92,-0.207615875735699,0.0216986681733695,-0.0551599164603612,5.36263466555885,2.84078751667239
2.93,-0.207579648085485,0.021158684597178,-0.0527833164710456,5.38988801586341,2.6105747025887
2.94,-0.207559332464045,0.0206439849116538,-0.0501116014110683,5.41485970675124,2.38442494682622
2.95,-0.207552555374836,0.0201572759501643,-0.0471926885234508,5.43758939523314,2.16213832289788
2.96,-0.207557193284313,0.019700813160031,-0.04406900002308,5.45811458706215,1.94348494747668
2.97,-0.207571389839378,0.019276453585814,-0.0407778657431045,5.47647035063455,1.72820769380442
2.98,-0.207593555343885,0.0188857045819563,-0.0373519714294784,5.4926890585045,1.51602499065318
2.99,-0.207622354147001,0.0185297678872418,-0.0338198355546124,5.50680015707223,1.30663364930572
3,-0.207656684463361,0.0182095788456077,-0.0302063013048838,5.51882996448207,1.09971167175453
3.01,-0.207695654128719,0.0179258406739273,-0.0265330338054397,5.52880149635893,0.89492100540273
3.02,-0.207738554922454,0.0176790537614463,-0.0228190156314853,5.53673431872539,0.691910221758385
3.03,-0.207784837365998,0.0174695400419849,-0.0190810361975639,5.54264442727543,0.490317108085187
3.04,-0.207834087326644,0.0172974625132389,-0.0153341727154899,5.54654415212187,0.289771171149783
3.05,-0.207886005302872,0.0171628399919081,-0.0115922620818813,5.54844208717081,0.0898960607575077
3.06,0.198587821576005,0.0170655571931234,-0.00786836431944704,5.54834304338828,-0.109688072472638
3.07,0.198514951439798,0.0170053702116956,-0.00417521907613816,5.5462480253948,-0.309362265738329
3.08,0.198425102197097,0.0169819074647809,-0.000525697204412442,5.54215423103436,-0.509506456685406
3.09,0.198319162987432,0.0169946661341911,0.00306675038482628,5.53605507379529,-0.710497196417607
3.1,0.198198110987997,0.0170430041251777,0.00658764456393902,5.52794022819601,-0.912705339839341
3.11,0.198063271334511,0.0171261275404442,0.0100210289976933,5.51779569846836,-1.11649369262692
3.12,0.197916187759675,0.0172430736567962,0.0133490196365404,5.50560391105945,-1.32221459818864
3.13,0.197758678572541,0.0173926893907037,0.0165513532119285,5.49134383161239,-1.53020745370323
3.14,0.19759287413447,0.0175736052517853,0.0196049368249797,5.47499110715964,-1.74079615160897
3.15,0.197421254988045,0.0177842048136082,0.0224834026808585,5.45651823425734,-1.95428645155219
3.16,0.197246688107678,0.0180225897831842,0.0251566743796239,5.43589475369089,-2.17096329745321
3.17,0.197072457936061,0.0182865408280973,0.0275905539292946,5.41308747218531,-2.39108810447478
3.18,0.196902287930507,0.0185734744272203,0.0297463417804935,5.38806071125602,-2.6148960504867
3.19,0.196740347292243,0.0188803961510774,0.0315805056544608,5.3607765829463,-2.84259341500339
3.2,0.196591236439999,0.0192038509541575,0.0330444176811948,5.33119529173725,-3.07435501406001
3.21,0.196459943700733,0.0195398712761656,0.034084183287867,5.29927546142293,-3.31032178024085
3.22,0.196351764750361,0.0198839240035206,0.0346405892596003,5.26497448527528,-3.5505985308766
3.23,0.1962721757202,0.0202308576362612,0.034649202296643,5.22824889746276,-3.7952519517932
3.24,0.196226650818762,0.020574851337397,0.0340406530690537,5.1890547635397,-4.04430879628897
3.25,0.196220416087916,0.0209093679086909,0.0327411440879186,5.14734808802569,-4.29775425667467
3.26,0.196258132854591,0.0212271131347358,0.0306732225657833,5.10308523780167,-4.55553040653385
3.27,0.196343507934593,0.02152000436101,0.0277568617675593,5.05622338143964,-4.81753453439277
3.28,0.196478833099245,0.0217791516159997,0.0239108961427368,5.00672094684125,-5.08361709345492
3.29,0.196664464127901,0.0219948550471332,0.0190548567914015,4.95453810286637,-5.3535788788916
3.3,0.196898260286271,0.0221566229098364,0.0131112545245436,4.8996372751418,-5.62716691765114
3.31,0.197175018511395,0.0222532148222468,0.00600835775119784,4.84198371205429,-5.9040684227475
3.32,0.19748595455738,0.0222727154653855,-0.00231648887306836,4.78154612406383,-6.18390203561106
3.33,0.197818898538879,0.0222026443519846,-0.0119129628416819,4.71829742779895,-6.46620547319373
3.34,-0.209746726674448,0.0220301076723848,-0.0228132454141446,4.65221563558307,-6.75041863597341
3.35,-0.209353695197573,0.0217419984897026,-0.0350268693050147,4.58328494045809,-7.03586125469582
3.36,-0.208786367241819,0.0213252515895213,-0.0485349458913252,4.51149705535671,-7.32170430825132
3.37,-0.208012921365563,0.0207671589147956,-0.0632838378336491,4.43685287117141,-7.60693480141443
3.38,-0.207003322664028,0.0200557504667041,-0.0791784274899116,4.35936449963125,-7.89031413777091
3.39,-0.20573246419799,0.0191802434493631,-0.0960752595102169,4.27905775971649,-8.17033136316721
3.4,-0.204184073315404,0.0181315587915935,-0.113776017742063,4.19597514636698,-8.44515408824306
3.41,-0.202355202108994,0.0169028984279072,-0.132022035775485,4.11017928219961,-8.71258198121371
3.42,-0.20026091765608,0.0154903683287873,-0.150490825718349,4.0217567915099,-8.97001029458712
3.43,-0.197938563326101,0.0138936209409355,-0.168795902612274,3.93082244726439,-9.21441367100342
3.44,-0.195450720631314,0.0121164767097295,-0.186491403999421,3.83752332678717,-9.44236284075556
3.45,-0.192885840047459,0.0101674690003798,-0.203083031189987,3.7420425794073,-9.65008773492077
3.46,-0.190355536485162,0.00806024273612056,-0.218046512935619,3.64460228075225,-9.83359861075739
3.47,-0.187987869307078,0.00581372872697735,-0.230853968174454,3.54546475907555,-9.98887066661833
3.48,-0.185916603009585,0.00345201831633431,-0.241007174660206,3.44493177489963,-10.1120867193908
3.49,-0.184267406960271,0.00100388152076562,-0.248074988275604,3.34334106045375,-10.1999179290472
3.5,-0.183141433380608,-0.00149809166436467,-0.2517304209385,3.24106000163535,-10.2498076936749
3.51,-0.182598528939998,-0.00401869592871243,-0.251781793558156,3.13847664981431,-10.2602139878986
3.52,-0.182659434620987,-0.00652157411710117,-0.248192531245847,3.03598870627459,-10.230765810999
3.53,-0.183298372068325,-0.00897080502872907,-0.241085811350631,2.93399151072627,-10.1623023963931
3.54,-0.184446709937034,-0.0113324565484132,-0.230733085985978,2.83286626982975,-10.0567868021067
3.55,-0.186003158659808,-0.0135759511666639,-0.217528636412026,2.73296971512515,-9.91711131389502
3.56,-0.18784752475788,-0.0156751257582436,-0.201954779229083,2.63462609690281,-9.74683223253659
3.57,-0.189855222296251,-0.017608920460763,-0.184543443418732,2.53812199100265,-9.54988022971192
3.58,-0.191910027984062,-0.0193616879294876,-0.165839462585167,2.44370394309096,-9.33028871827278
3.59,-0.193913415615882,-0.0209231611392289,-0.146369492632453,2.35157860762437,-9.09197026715776
3.6,-0.195789838673576,-0.022288147857749,-0.126618620927099,2.26191481557901,-8.83855560409886
3.61,-0.197488217298851,-0.0234560318594241,-0.107015052915879,2.17484693113718,-8.57329602863802
